2018-12-03 20:54:32,31220187
2018-12-03 21:54:32,31220187
2018-12-03 22:54:32,31220187
2018-12-03 23:54:32,31220187
2018-12-04 00:54:32,31220187
2018-12-04 01:54:32,31220187
2018-12-04 02:54:32,31220187
2018-12-04 03:54:32,31223187
2018-12-04 04:54:32,31223187
2018-12-04 05:54:32,31223187
2018-12-04 06:54:32,31223187
2018-12-04 07:54:32,31223187
2018-12-04 08:54:32,31223187
2018-12-04 09:54:32,31223187
2018-12-04 10:54:32,31230709
2018-12-04 11:54:32,31230709
2018-12-04 12:54:32,31230709
2018-12-04 13:54:32,31230709
2018-12-04 14:54:32,31230709
2018-12-04 15:54:32,31230709
2018-12-04 16:54:32,31230709
2018-12-04 17:54:32,31243161
2018-12-04 18:54:32,31243161
2018-12-04 19:54:32,31243161
2018-12-04 20:54:32,31243161
2018-12-04 21:54:32,31243161
2018-12-04 22:54:32,31243161
2018-12-04 23:54:32,31243161
2018-12-05 00:54:32,31253090
2018-12-05 01:54:32,31253090
2018-12-05 02:54:32,31253090
2018-12-05 03:54:32,31253090
2018-12-05 04:54:32,31253090
2018-12-05 05:54:32,31253090
2018-12-05 06:54:32,31253090
2018-12-05 07:54:32,31262139
2018-12-05 08:54:32,31262139
2018-12-05 09:54:32,31262139
2018-12-05 10:54:32,31262139
2018-12-05 11:54:32,31262139
2018-12-05 12:54:32,31262139
2018-12-05 13:54:32,31262139
2018-12-05 14:54:32,31265684
2018-12-05 15:54:32,31265684
2018-12-05 16:54:32,31265684
2018-12-05 17:54:32,31265684
2018-12-05 18:54:32,31265684
2018-12-05 19:54:32,31265684
2018-12-05 20:54:32,31265684
2018-12-05 21:54:32,31276102
2018-12-05 22:54:32,31276102
2018-12-05 23:54:32,31276102
2018-12-06 00:54:32,31276102
2018-12-06 01:54:32,31276102
2018-12-06 02:54:32,31276102
2018-12-06 03:54:32,31276102
2018-12-06 04:54:32,31287147
2018-12-06 05:54:32,31287147
2018-12-06 06:54:32,31287147
2018-12-06 07:54:32,31287147
2018-12-06 08:54:32,31287147
2018-12-06 09:54:32,31287147
2018-12-06 10:54:32,31287147
2018-12-06 11:54:32,31295678
2018-12-06 12:54:32,31295678
2018-12-06 13:54:32,31295678
2018-12-06 14:54:32,31295678
2018-12-06 15:54:32,31295678
2018-12-06 16:54:32,31295678
2018-12-06 17:54:32,31295678
2018-12-06 18:54:32,31298604
2018-12-06 19:54:32,31298604
2018-12-06 20:54:32,31298604
2018-12-06 21:54:32,31298604
2018-12-06 22:54:32,31298604
2018-12-06 23:54:32,31298604
2018-12-07 00:54:32,31298604
2018-12-07 01:54:32,31302897
2018-12-07 02:54:32,31302897
2018-12-07 03:54:32,31302897
2018-12-07 04:54:32,31302897
2018-12-07 05:54:32,31302897
2018-12-07 06:54:32,31302897
2018-12-07 07:54:32,31302897
2018-12-07 08:54:32,31316137
2018-12-07 09:54:32,31316137
2018-12-07 10:54:32,31316137
2018-12-07 11:54:32,31316137
2018-12-07 12:54:32,31316137
2018-12-07 13:54:32,31316137
2018-12-07 14:54:32,31316137
2018-12-07 15:54:32,31328447
2018-12-07 16:54:32,31328447
2018-12-07 17:54:32,31328447
2018-12-07 18:54:32,31328447
2018-12-07 19:54:32,31328447
2018-12-07 20:54:32,31328447
2018-12-07 21:54:32,31328447
2018-12-07 22:54:32,31331289
2018-12-07 23:54:32,31331289
2018-12-08 00:54:32,31331289
2018-12-08 01:54:32,31331289
2018-12-08 02:54:32,31331289
2018-12-08 03:54:32,31331289
2018-12-08 04:54:32,31331289
2018-12-08 05:54:32,31336330
2018-12-08 06:54:32,31336330
2018-12-08 07:54:32,31336330
2018-12-08 08:54:32,31336330
2018-12-08 09:54:32,31336330
2018-12-08 10:54:32,31336330
2018-12-08 11:54:32,31336330
2018-12-08 12:54:32,31345223
2018-12-08 13:54:32,31345223
2018-12-08 14:54:32,31345223
2018-12-08 15:54:32,31345223
2018-12-08 16:54:32,31345223
2018-12-08 17:54:32,31345223
2018-12-08 18:54:32,31345223
2018-12-08 19:54:32,31358366
2018-12-08 20:54:32,31358366
2018-12-08 21:54:32,31358366
2018-12-08 22:54:32,31358366
2018-12-08 23:54:32,31358366
2018-12-09 00:54:32,31358366
2018-12-09 01:54:32,31358366
2018-12-09 02:54:32,31363228
2018-12-09 03:54:32,31363228
2018-12-09 04:54:32,31363228
2018-12-09 05:54:32,31363228
2018-12-09 06:54:32,31363228
2018-12-09 07:54:32,31363228
2018-12-09 08:54:32,31363228
2018-12-09 09:54:32,31368878
2018-12-09 10:54:32,31368878
2018-12-09 11:54:32,31368878
2018-12-09 12:54:32,31368878
2018-12-09 13:54:32,31368878
2018-12-09 14:54:32,31368878
2018-12-09 15:54:32,31368878
2018-12-09 16:54:32,31375074
2018-12-09 17:54:32,31375074
2018-12-09 18:54:32,31375074
2018-12-09 19:54:32,31375074
2018-12-09 20:54:32,31375074
2018-12-09 21:54:32,31375074
2018-12-09 22:54:32,31375074
2018-12-09 23:54:32,31378935
2018-12-10 00:54:32,31378935
2018-12-10 01:54:32,31378935
2018-12-10 02:54:32,31378935
2018-12-10 03:54:32,31378935
2018-12-10 04:54:32,31378935
2018-12-10 05:54:32,31378935
2018-12-10 06:54:32,31381899
2018-12-10 07:54:32,31381899
2018-12-10 08:54:32,31381899
2018-12-10 09:54:32,31381899
2018-12-10 10:54:32,31381899
2018-12-10 11:54:32,31381899
2018-12-10 12:54:32,31381899
2018-12-10 13:54:32,31390459
2018-12-10 14:54:32,31390459
2018-12-10 15:54:32,31390459
2018-12-10 16:54:32,31390459
2018-12-10 17:54:32,31390459
2018-12-10 18:54:32,31390459
2018-12-10 19:54:32,31390459
2018-12-10 20:54:32,31396197
2018-12-10 21:54:32,31396197
2018-12-10 22:54:32,31396197
2018-12-10 23:54:32,31396197
2018-12-11 00:54:32,31396197
2018-12-11 01:54:32,31396197
2018-12-11 02:54:32,31396197
2018-12-11 03:54:32,31401643
2018-12-11 04:54:32,31401643
2018-12-11 05:54:32,31401643
2018-12-11 06:54:32,31401643
2018-12-11 07:54:32,31401643
2018-12-11 08:54:32,31401643
2018-12-11 09:54:32,31401643
2018-12-11 10:54:32,31405807
2018-12-11 11:54:32,31405807
2018-12-11 12:54:32,31405807
2018-12-11 13:54:32,31405807
2018-12-11 14:54:32,31405807
2018-12-11 15:54:32,31405807
2018-12-11 16:54:32,31405807
2018-12-11 17:54:32,31415099
2018-12-11 18:54:32,31415099
2018-12-11 19:54:32,31415099
2018-12-11 20:54:32,31415099
2018-12-11 21:54:32,31415099
2018-12-11 22:54:32,31415099
2018-12-11 23:54:32,31415099
2018-12-12 00:54:32,31422703
2018-12-12 01:54:32,31422703
2018-12-12 02:54:32,31422703
2018-12-12 03:54:32,31422703
2018-12-12 04:54:32,31422703
2018-12-12 05:54:32,31422703
2018-12-12 06:54:32,31422703
2018-12-12 07:54:32,31429407
2018-12-12 08:54:32,31429407
2018-12-12 09:54:32,31429407
2018-12-12 10:54:32,31429407
2018-12-12 11:54:32,31429407
2018-12-12 12:54:32,31429407
2018-12-12 13:54:32,31429407
2018-12-12 14:54:32,31433112
2018-12-12 15:54:32,31433112
2018-12-12 16:54:32,31433112
2018-12-12 17:54:32,31433112
2018-12-12 18:54:32,31433112
2018-12-12 19:54:32,31433112
2018-12-12 20:54:32,31433112
2018-12-12 21:54:32,31443943
2018-12-12 22:54:32,31443943
2018-12-12 23:54:32,31443943
2018-12-13 00:54:32,31443943
2018-12-13 01:54:32,31443943
2018-12-13 02:54:32,31443943
2018-12-13 03:54:32,31443943
2018-12-13 04:54:32,31457856
2018-12-13 05:54:32,31457856
2018-12-13 06:54:32,31457856
2018-12-13 07:54:32,31457856
2018-12-13 08:54:32,31457856
2018-12-13 09:54:32,31457856
2018-12-13 10:54:32,31457856
2018-12-13 11:54:32,31470488
2018-12-13 12:54:32,31470488
2018-12-13 13:54:32,31470488
2018-12-13 14:54:32,31470488
2018-12-13 15:54:32,31470488
2018-12-13 16:54:32,31470488
2018-12-13 17:54:32,31470488
2018-12-13 18:54:32,31474495
2018-12-13 19:54:32,31474495
2018-12-13 20:54:32,31474495
2018-12-13 21:54:32,31474495
2018-12-13 22:54:32,31474495
2018-12-13 23:54:32,31474495
2018-12-14 00:54:32,31474495
2018-12-14 01:54:32,31479846
2018-12-14 02:54:32,31479846
2018-12-14 03:54:32,31479846
2018-12-14 04:54:32,31479846
2018-12-14 05:54:32,31479846
2018-12-14 06:54:32,31479846
2018-12-14 07:54:32,31479846
2018-12-14 08:54:32,31487752
2018-12-14 09:54:32,31487752
2018-12-14 10:54:32,31487752
2018-12-14 11:54:32,31487752
2018-12-14 12:54:32,31487752
2018-12-14 13:54:32,31487752
2018-12-14 14:54:32,31487752
2018-12-14 15:54:32,31496427
2018-12-14 16:54:32,31496427
2018-12-14 17:54:32,31496427
2018-12-14 18:54:32,31496427
2018-12-14 19:54:32,31496427
2018-12-14 20:54:32,31496427
2018-12-14 21:54:32,31496427
2018-12-14 22:54:32,31499472
2018-12-14 23:54:32,31499472
2018-12-15 00:54:32,31499472
2018-12-15 01:54:32,31499472
2018-12-15 02:54:32,31499472
2018-12-15 03:54:32,31499472
2018-12-15 04:54:32,31499472
2018-12-15 05:54:32,31506165
2018-12-15 06:54:32,31506165
2018-12-15 07:54:32,31506165
2018-12-15 08:54:32,31506165
2018-12-15 09:54:32,31506165
2018-12-15 10:54:32,31506165
2018-12-15 11:54:32,31506165
2018-12-15 12:54:32,31516853
2018-12-15 13:54:32,31516853
2018-12-15 14:54:32,31516853
2018-12-15 15:54:32,31516853
2018-12-15 16:54:32,31516853
2018-12-15 17:54:32,31516853
2018-12-15 18:54:32,31516853
2018-12-15 19:54:32,31528674
2018-12-15 20:54:32,31528674
2018-12-15 21:54:32,31528674
2018-12-15 22:54:32,31528674
2018-12-15 23:54:32,31528674
2018-12-16 00:54:32,31528674
2018-12-16 01:54:32,31528674
2018-12-16 02:54:32,31534331
2018-12-16 03:54:32,31534331
2018-12-16 04:54:32,31534331
2018-12-16 05:54:32,31534331
2018-12-16 06:54:32,31534331
2018-12-16 07:54:32,31534331
2018-12-16 08:54:32,31534331
2018-12-16 09:54:32,31543382
2018-12-16 10:54:32,31543382
2018-12-16 11:54:32,31543382
2018-12-16 12:54:32,31543382
2018-12-16 13:54:32,31543382
2018-12-16 14:54:32,31543382
2018-12-16 15:54:32,31543382
2018-12-16 16:54:32,31549392
2018-12-16 17:54:32,31549392
2018-12-16 18:54:32,31549392
2018-12-16 19:54:32,31549392
2018-12-16 20:54:32,31549392
2018-12-16 21:54:32,31549392
2018-12-16 22:54:32,31549392
2018-12-16 23:54:32,31553828
2018-12-17 00:54:32,31553828
2018-12-17 01:54:32,31553828
2018-12-17 02:54:32,31553828
2018-12-17 03:54:32,31553828
2018-12-17 04:54:32,31553828
2018-12-17 05:54:32,31553828
2018-12-17 06:54:32,31556868
2018-12-17 07:54:32,31556868
2018-12-17 08:54:32,31556868
2018-12-17 09:54:32,31556868
2018-12-17 10:54:32,31556868
2018-12-17 11:54:32,31556868
2018-12-17 12:54:32,31556868
2018-12-17 13:54:32,31564463
2018-12-17 14:54:32,31564463
2018-12-17 15:54:32,31564463
2018-12-17 16:54:32,31564463
2018-12-17 17:54:32,31564463
2018-12-17 18:54:32,31564463
2018-12-17 19:54:32,31564463
2018-12-17 20:54:32,31576966
2018-12-17 21:54:32,31576966
2018-12-17 22:54:32,31576966
2018-12-17 23:54:32,31576966
2018-12-18 00:54:32,31576966
2018-12-18 01:54:32,31576966
2018-12-18 02:54:32,31576966
2018-12-18 03:54:32,31585141
2018-12-18 04:54:32,31585141
2018-12-18 05:54:32,31585141
2018-12-18 06:54:32,31585141
2018-12-18 07:54:32,31585141
2018-12-18 08:54:32,31585141
2018-12-18 09:54:32,31585141
2018-12-18 10:54:32,31590097
2018-12-18 11:54:32,31590097
2018-12-18 12:54:32,31590097
2018-12-18 13:54:32,31590097
2018-12-18 14:54:32,31590097
2018-12-18 15:54:32,31590097
2018-12-18 16:54:32,31590097
2018-12-18 17:54:32,31600471
2018-12-18 18:54:32,31600471
2018-12-18 19:54:32,31600471
2018-12-18 20:54:32,31600471
2018-12-18 21:54:32,31600471
2018-12-18 22:54:32,31600471
2018-12-18 23:54:32,31600471
2018-12-19 00:54:32,31611211
2018-12-19 01:54:32,31611211
2018-12-19 02:54:32,31611211
2018-12-19 03:54:32,31611211
2018-12-19 04:54:32,31611211
2018-12-19 05:54:32,31611211
2018-12-19 06:54:32,31611211
2018-12-19 07:54:32,31618557
2018-12-19 08:54:32,31618557
2018-12-19 09:54:32,31618557
2018-12-19 10:54:32,31618557
2018-12-19 11:54:32,31618557
2018-12-19 12:54:32,31618557
2018-12-19 13:54:32,31618557
2018-12-19 14:54:32,31626688
2018-12-19 15:54:32,31626688
2018-12-19 16:54:32,31626688
2018-12-19 17:54:32,31626688
2018-12-19 18:54:32,31626688
2018-12-19 19:54:32,31626688
2018-12-19 20:54:32,31626688
2018-12-19 21:54:32,31631229
2018-12-19 22:54:32,31631229
2018-12-19 23:54:32,31631229
2018-12-20 00:54:32,31631229
2018-12-20 01:54:32,31631229
2018-12-20 02:54:32,31631229
2018-12-20 03:54:32,31631229
2018-12-20 04:54:32,31635631
2018-12-20 05:54:32,31635631
2018-12-20 06:54:32,31635631
2018-12-20 07:54:32,31635631
2018-12-20 08:54:32,31635631
2018-12-20 09:54:32,31635631
2018-12-20 10:54:32,31635631
2018-12-20 11:54:32,31642417
2018-12-20 12:54:32,31642417
2018-12-20 13:54:32,31642417
2018-12-20 14:54:32,31642417
2018-12-20 15:54:32,31642417
2018-12-20 16:54:32,31642417
2018-12-20 17:54:32,31642417
2018-12-20 18:54:32,31647258
2018-12-20 19:54:32,31647258
2018-12-20 20:54:32,31647258
2018-12-20 21:54:32,31647258
2018-12-20 22:54:32,31647258
2018-12-20 23:54:32,31647258
2018-12-21 00:54:32,31647258
2018-12-21 01:54:32,31650899
2018-12-21 02:54:32,31650899
2018-12-21 03:54:32,31650899
2018-12-21 04:54:32,31650899
2018-12-21 05:54:32,31650899
2018-12-21 06:54:32,31650899
2018-12-21 07:54:32,31650899
2018-12-21 08:54:32,31658987
2018-12-21 09:54:32,31658987
2018-12-21 10:54:32,31658987
2018-12-21 11:54:32,31658987
2018-12-21 12:54:32,31658987
2018-12-21 13:54:32,31658987
2018-12-21 14:54:32,31658987
2018-12-21 15:54:32,31663887
2018-12-21 16:54:32,31663887
2018-12-21 17:54:32,31663887
2018-12-21 18:54:32,31663887
2018-12-21 19:54:32,31663887
2018-12-21 20:54:32,31663887
2018-12-21 21:54:32,31663887
2018-12-21 22:54:32,31669932
2018-12-21 23:54:32,31669932
2018-12-22 00:54:32,31669932
2018-12-22 01:54:32,31669932
2018-12-22 02:54:32,31669932
2018-12-22 03:54:32,31669932
2018-12-22 04:54:32,31669932
2018-12-22 05:54:32,31674618
2018-12-22 06:54:32,31674618
2018-12-22 07:54:32,31674618
2018-12-22 08:54:32,31674618
2018-12-22 09:54:32,31674618
2018-12-22 10:54:32,31674618
2018-12-22 11:54:32,31674618
2018-12-22 12:54:32,31686106
2018-12-22 13:54:32,31686106
2018-12-22 14:54:32,31686106
2018-12-22 15:54:32,31686106
2018-12-22 16:54:32,31686106
2018-12-22 17:54:32,31686106
2018-12-22 18:54:32,31686106
2018-12-22 19:54:32,31692137
2018-12-22 20:54:32,31692137
2018-12-22 21:54:32,31692137
2018-12-22 22:54:32,31692137
2018-12-22 23:54:32,31692137
2018-12-23 00:54:32,31692137
2018-12-23 01:54:32,31692137
2018-12-23 02:54:32,31703410
2018-12-23 03:54:32,31703410
2018-12-23 04:54:32,31703410
2018-12-23 05:54:32,31703410
2018-12-23 06:54:32,31703410
2018-12-23 07:54:32,31703410
2018-12-23 08:54:32,31703410
2018-12-23 09:54:32,31710311
2018-12-23 10:54:32,31710311
2018-12-23 11:54:32,31710311
2018-12-23 12:54:32,31710311
2018-12-23 13:54:32,31710311
2018-12-23 14:54:32,31710311
2018-12-23 15:54:32,31710311
2018-12-23 16:54:32,31718207
2018-12-23 17:54:32,31718207
2018-12-23 18:54:32,31718207
2018-12-23 19:54:32,31718207
2018-12-23 20:54:32,31718207
2018-12-23 21:54:32,31718207
2018-12-23 22:54:32,31718207
2018-12-23 23:54:32,31724753
2018-12-24 00:54:32,31724753
2018-12-24 01:54:32,31724753
2018-12-24 02:54:32,31724753
2018-12-24 03:54:32,31724753
2018-12-24 04:54:32,31724753
2018-12-24 05:54:32,31724753
2018-12-24 06:54:32,31739997
2018-12-24 07:54:32,31739997
2018-12-24 08:54:32,31739997
2018-12-24 09:54:32,31739997
2018-12-24 10:54:32,31739997
2018-12-24 11:54:32,31739997
2018-12-24 12:54:32,31739997
2018-12-24 13:54:32,31747538
2018-12-24 14:54:32,31747538
2018-12-24 15:54:32,31747538
2018-12-24 16:54:32,31747538
2018-12-24 17:54:32,31747538
2018-12-24 18:54:32,31747538
2018-12-24 19:54:32,31747538
2018-12-24 20:54:32,31751783
2018-12-24 21:54:32,31751783
2018-12-24 22:54:32,31751783
2018-12-24 23:54:32,31751783
2018-12-25 00:54:32,31751783
2018-12-25 01:54:32,31751783
2018-12-25 02:54:32,31751783
2018-12-25 03:54:32,31753828
2018-12-25 04:54:32,31753828
2018-12-25 05:54:32,31753828
2018-12-25 06:54:32,31753828
2018-12-25 07:54:32,31753828
2018-12-25 08:54:32,31753828
2018-12-25 09:54:32,31753828
2018-12-25 10:54:32,31760167
2018-12-25 11:54:32,31760167
2018-12-25 12:54:32,31760167
2018-12-25 13:54:32,31760167
2018-12-25 14:54:32,31760167
2018-12-25 15:54:32,31760167
2018-12-25 16:54:32,31760167
2018-12-25 17:54:32,31765705
2018-12-25 18:54:32,31765705
2018-12-25 19:54:32,31765705
2018-12-25 20:54:32,31765705
2018-12-25 21:54:32,31765705
2018-12-25 22:54:32,31765705
2018-12-25 23:54:32,31765705
2018-12-26 00:54:32,31771555
2018-12-26 01:54:32,31771555
2018-12-26 02:54:32,31771555
2018-12-26 03:54:32,31771555
2018-12-26 04:54:32,31771555
2018-12-26 05:54:32,31771555
2018-12-26 06:54:32,31771555
2018-12-26 07:54:32,31774767
2018-12-26 08:54:32,31774767
2018-12-26 09:54:32,31774767
2018-12-26 10:54:32,31774767
2018-12-26 11:54:32,31774767
2018-12-26 12:54:32,31774767
2018-12-26 13:54:32,31774767
2018-12-26 14:54:32,31780906
2018-12-26 15:54:32,31780906
2018-12-26 16:54:32,31780906
2018-12-26 17:54:32,31780906
2018-12-26 18:54:32,31780906
2018-12-26 19:54:32,31780906
2018-12-26 20:54:32,31780906
2018-12-26 21:54:32,31794835
2018-12-26 22:54:32,31794835
2018-12-26 23:54:32,31794835
2018-12-27 00:54:32,31794835
2018-12-27 01:54:32,31794835
2018-12-27 02:54:32,31794835
2018-12-27 03:54:32,31794835
2018-12-27 04:54:32,31810101
2018-12-27 05:54:32,31810101
2018-12-27 06:54:32,31810101
2018-12-27 07:54:32,31810101
2018-12-27 08:54:32,31810101
2018-12-27 09:54:32,31810101
2018-12-27 10:54:32,31810101
2018-12-27 11:54:32,31817708
2018-12-27 12:54:32,31817708
2018-12-27 13:54:32,31817708
2018-12-27 14:54:32,31817708
2018-12-27 15:54:32,31817708
2018-12-27 16:54:32,31817708
2018-12-27 17:54:32,31817708
2018-12-27 18:54:32,31823542
2018-12-27 19:54:32,31823542
2018-12-27 20:54:32,31823542
2018-12-27 21:54:32,31823542
2018-12-27 22:54:32,31823542
2018-12-27 23:54:32,31823542
2018-12-28 00:54:32,31823542
2018-12-28 01:54:32,31828699
2018-12-28 02:54:32,31828699
2018-12-28 03:54:32,31828699
2018-12-28 04:54:32,31828699
2018-12-28 05:54:32,31828699
2018-12-28 06:54:32,31828699
2018-12-28 07:54:32,31828699
2018-12-28 08:54:32,31834894
2018-12-28 09:54:32,31834894
2018-12-28 10:54:32,31834894
2018-12-28 11:54:32,31834894
2018-12-28 12:54:32,31834894
2018-12-28 13:54:32,31834894
2018-12-28 14:54:32,31834894
2018-12-28 15:54:32,31838496
2018-12-28 16:54:32,31838496
2018-12-28 17:54:32,31838496
2018-12-28 18:54:32,31838496
2018-12-28 19:54:32,31838496
2018-12-28 20:54:32,31838496
2018-12-28 21:54:32,31838496
2018-12-28 22:54:32,31842640
2018-12-28 23:54:32,31842640
2018-12-29 00:54:32,31842640
2018-12-29 01:54:32,31842640
2018-12-29 02:54:32,31842640
2018-12-29 03:54:32,31842640
2018-12-29 04:54:32,31842640
2018-12-29 05:54:32,31847496
2018-12-29 06:54:32,31847496
2018-12-29 07:54:32,31847496
2018-12-29 08:54:32,31847496
2018-12-29 09:54:32,31847496
2018-12-29 10:54:32,31847496
2018-12-29 11:54:32,31847496
2018-12-29 12:54:32,31852950
2018-12-29 13:54:32,31852950
2018-12-29 14:54:32,31852950
2018-12-29 15:54:32,31852950
2018-12-29 16:54:32,31852950
2018-12-29 17:54:32,31852950
2018-12-29 18:54:32,31852950
2018-12-29 19:54:32,31857891
2018-12-29 20:54:32,31857891
2018-12-29 21:54:32,31857891
2018-12-29 22:54:32,31857891
2018-12-29 23:54:32,31857891
2018-12-30 00:54:32,31857891
2018-12-30 01:54:32,31857891
2018-12-30 02:54:32,31869983
2018-12-30 03:54:32,31869983
2018-12-30 04:54:32,31869983
2018-12-30 05:54:32,31869983
2018-12-30 06:54:32,31869983
2018-12-30 07:54:32,31869983
2018-12-30 08:54:32,31869983
2018-12-30 09:54:32,31879953
2018-12-30 10:54:32,31879953
2018-12-30 11:54:32,31879953
2018-12-30 12:54:32,31879953
2018-12-30 13:54:32,31879953
2018-12-30 14:54:32,31879953
2018-12-30 15:54:32,31879953
2018-12-30 16:54:32,31884658
2018-12-30 17:54:32,31884658
2018-12-30 18:54:32,31884658
2018-12-30 19:54:32,31884658
2018-12-30 20:54:32,31884658
2018-12-30 21:54:32,31884658
2018-12-30 22:54:32,31884658
2018-12-30 23:54:32,31886235
2018-12-31 00:54:32,31886235
2018-12-31 01:54:32,31886235
2018-12-31 02:54:32,31886235
2018-12-31 03:54:32,31886235
2018-12-31 04:54:32,31886235
2018-12-31 05:54:32,31886235
2018-12-31 06:54:32,31894081
2018-12-31 07:54:32,31894081
2018-12-31 08:54:32,31894081
2018-12-31 09:54:32,31894081
2018-12-31 10:54:32,31894081
2018-12-31 11:54:32,31894081
2018-12-31 12:54:32,31894081
2018-12-31 13:54:32,31906385
2018-12-31 14:54:32,31906385
2018-12-31 15:54:32,31906385
2018-12-31 16:54:32,31906385
2018-12-31 17:54:32,31906385
2018-12-31 18:54:32,31906385
2018-12-31 19:54:32,31906385
2018-12-31 20:54:32,31914414
2018-12-31 21:54:32,31914414
2018-12-31 22:54:32,31914414
2018-12-31 23:54:32,31914414
2019-01-01 00:54:32,31914414
2019-01-01 01:54:32,31914414
2019-01-01 02:54:32,31914414
2019-01-01 03:54:32,31915864
2019-01-01 04:54:32,31915864
2019-01-01 05:54:32,31915864
2019-01-01 06:54:32,31915864
2019-01-01 07:54:32,31915864
2019-01-01 08:54:32,31915864
2019-01-01 09:54:32,31915864
2019-01-01 10:54:32,31920413
2019-01-01 11:54:32,31920413
2019-01-01 12:54:32,31920413
2019-01-01 13:54:32,31920413
2019-01-01 14:54:32,31920413
2019-01-01 15:54:32,31920413
2019-01-01 16:54:32,31920413
2019-01-01 17:54:32,31925191
2019-01-01 18:54:32,31925191
2019-01-01 19:54:32,31925191
2019-01-01 20:54:32,31925191
2019-01-01 21:54:32,31925191
2019-01-01 22:54:32,31925191
2019-01-01 23:54:32,31925191
2019-01-02 00:54:32,31928457
2019-01-02 01:54:32,31928457
2019-01-02 02:54:32,31928457
2019-01-02 03:54:32,31928457
2019-01-02 04:54:32,31928457
2019-01-02 05:54:32,31928457
2019-01-02 06:54:32,31928457
2019-01-02 07:54:32,31931109
2019-01-02 08:54:32,31931109
2019-01-02 09:54:32,31931109
2019-01-02 10:54:32,31931109
2019-01-02 11:54:32,31931109
2019-01-02 12:54:32,31931109
2019-01-02 13:54:32,31931109
2019-01-02 14:54:32,31943436
2019-01-02 15:54:32,31943436
2019-01-02 16:54:32,31943436
2019-01-02 17:54:32,31943436
2019-01-02 18:54:32,31943436
2019-01-02 19:54:32,31943436
2019-01-02 20:54:32,31943436
2019-01-02 21:54:32,31955907
2019-01-02 22:54:32,31955907
2019-01-02 23:54:32,31955907
2019-01-03 00:54:32,31955907
2019-01-03 01:54:32,31955907
2019-01-03 02:54:32,31955907
2019-01-03 03:54:32,31955907
2019-01-03 04:54:32,31965924
